1		0		52685		
1		0		52686		
1		0		52687		
1		0		52688		
1		0		52792		
1		0		52793		
1		0		52794		
1		0		52795		
1		0		52796		
1		0		52797		
1		0		52798		
1		0		52799		
1		0		52800		
1		0		52803		
1		0		52841		
1		0		52842		
1		0		52844		
1		0		52845		
1		0		52846		
1		0		52847		
1		0		52848		
1		0		52849		
1		0		52940		
1		0		52941		
1		0		53008		
1		0		53009		
1		0		53010		
1		0		53011		
1		0		53012		
1		0		53013		
1		0		53014		
1		0		53015		
1		0		53124		
1		0		53125		
1		0		53126		
1		0		53185		
1		0		53187		
1		0		53188		
1		0		53189		
1		0		53190		
1		0		53191		
1		0		53301		
1		0		53340		
1		0		53341		
1		0		53342		
1		0		53343		
1		0		53344		
1		0		53345		
1		0		53504		
1		0		53542		
1		0		53543		
1		0		53544		
1		0		53545		
1		0		53546		
1		0		53547		
1		0		53548		
1		0		53549		
1		0		53550		
1		0		53552		
1		0		53553		
1		0		53554		
1		0		53555		
1		0		53556		
1		0		53557		
1		0		53558		
1		0		53704		
1		0		53705		
1		0		53706		
1		0		53707		
1		0		53708		
1		0		53895		
1		0		53896		
1		0		53897		
1		0		53898		
1		0		53899		
1		0		53900		
1		0		53901		
1		0		53902		
1		0		53903		
1		0		53904		
1		0		53905		
1		0		53906		
1		0		53907		
1		0		53908		
1		0		53909		
1		0		53910		
1		0		53911		
1		0		54023		
1		0		54024		
1		0		54025		
1		0		54026		
1		0		54027		
1		0		54028		
1		0		54029		
1		0		54030		
1		0		54031		
1		0		54032		
1		0		54033		
1		0		54034		
1		0		54035		
1		0		54036		
1		0		54037		
1		0		54038		
1		0		54039		
1		0		54128		
1		0		54129		
1		0		54130		
1		0		54131		
1		0		54132		
1		0		54133		
1		0		54134		
1		0		54135		
1		0		54136		
1		0		54137		
1		0		54209		
1		0		54210		
1		0		54211		
1		0		54212		
1		0		54213		
1		0		54214		
1		0		54215		
1		0		54216		
1		0		54217		
1		0		54218		
1		0		54219		
1		0		54220		
1		0		54221		
1		0		54222		
1		0		54223		
1		0		54224		
1		0		54225		
1		0		54227		
1		0		54228		
1		0		54229		
1		0		54230		
1		0		54231		
1		0		54232		
1		0		54233		
1		0		54234		
1		0		54235		
1		0		54307		
1		0		54308		
1		0		54309		
1		0		54310		
1		0		54311		
1		0		54312		
1		0		54313		
1		0		54314		
1		0		54315		
1		0		54316		
1		0		54317		
1		0		54318		
1		0		54319		
1		0		54320		
1		0		54321		
1		0		54322		
1		0		54324		
1		0		54325		
1		0		54326		
1		0		54327		
1		0		54389		
1		0		54390		
1		0		54391		
1		0		54392		
1		0		54393		
1		0		54394		
1		0		54396		
1		0		54963		
1		0		54965		
1		0		54969		
1		0		54970		
1		0		54971		
1		0		54972		
1		0		54973		
1		0		54981		
1		0		54983		
1		0		54984		
1		0		54985		
1		0		54992		
1		0		54993		
1		0		54998		
1		0		54999		
1		0		55001		
1		0		55003		
1		0		55004		
1		0		55006		
1		0		55007		
1		0		55008		
1		0		55009		
1		0		55010		
1		0		55011		
1		0		55012		
1		0		55013		
1		0		55938		
1		0		56042		
1		0		56043		
1		0		56045		
1		0		56123		
1		0		56159		
1		0		56168		
1		0		56169		
1		0		56170		
1		0		56171		
1		0		56172		
1		0		56173		
1		0		56174		
1		0		56176		
1		0		56177		
1		0		56178		
1		0		56179		
1		0		56180		
1		0		56181		
1		0		56263		
1		0		56301		
1		0		56323		
1		0		56324		
1		0		56325		
1		0		56326		
1		0		56327		
1		0		56328		
1		0		56329		
1		0		56330		
1		0		56366		
1		0		56367		
1		0		56368		
1		0		56370		
1		0		56372		
1		0		56373		
1		0		56375		
1		0		56453		
1		0		56513		
1		0		56514		
1		0		56675		
1		0		56683		
1		0		56686		
1		0		56687		
1		0		56729		
1		0		56751		
1		0		56752		
1		0		56753		
1		0		56754		
1		0		56755		
1		0		56756		
1		0		56757		
1		0		56758		
1		0		56775		
1		0		56776		
1		0		56943		
1		0		56944		
1		0		56945		
1		0		56952		
1		0		56968		
1		0		56969		
1		0		56970		
1		0		57047		
1		0		57048		
1		0		57093		
1		0		57112		
1		0		57113		
1		0		57134		
1		0		57135		
1		0		57136		
1		0		57139		
1		0		57172		
1		0		57173		
1		0		57174		
1		0		57175		
1		0		57176		
1		0		57177		
1		0		57178		
1		0		57181		
1		0		57209		
1		0		57210		
1		0		57211		
1		0		57222		
1		0		57223		
1		0		57224		
1		0		57225		
1		0		57780		
1		0		57781		
1		0		57782		
1		0		57809		
1		0		57814		
1		0		57815		
1		0		57816		
1		0		57817		
1		0		57818		
1		0		57819		
1		0		57820		
1		0		57821		
1		0		57822		
1		0		57823		
1		0		57824		
1		0		57825		
1		0		57826		
1		0		57827		
1		0		57828		
1		0		57829		
1		0		57830		
1		0		57831		
1		0		57832		
1		0		57833		
1		0		57834		
1		0		57835		
1		0		57836		
1		0		57837		
1		0		57838		
1		0		57839		
1		0		57840		
1		0		57841		
1		0		57842		
1		0		57843		
1		0		57844		
1		0		57845		
1		0		57846		
1		0		57847		
1		0		57848		
1		0		57849		
1		0		57850		
1		0		57851		
1		0		57852		
1		0		57853		
1		0		57854		
1		0		57855		
1		0		57856		
1		0		57857		
1		0		57858		
1		0		57859		
1		0		57860		
1		0		57861		
1		0		57862		
1		0		57863		
1		0		57864		
1		0		57873		
1		0		57875		
1		0		57876		
1		0		57877		
1		0		57878		
1		0		57879		
1		0		57880		
1		0		57881		
1		0		57882		
1		0		57883		
1		0		57884		
1		0		57885		
1		0		57886		
1		0		57887		
1		0		57888		
1		0		57889		
1		0		57890		
1		0		57891		
1		0		57892		
1		0		57893		
1		0		57894		
1		0		57895		
1		0		57896		
1		0		57897		
1		0		57898		
1		0		57899		
1		0		57900		
1		0		57902		
1		0		57903		
1		0		57904		
1		0		57905		
1		0		57906		
1		0		57907		
1		0		57908		
1		0		57909		
1		0		57910		
1		0		57911		
1		0		57913		
1		0		57914		
1		0		57915		
1		0		57916		
1		0		57917		
1		0		57919		
1		0		57920		
1		0		57921		
1		0		57922		
1		0		57923		
1		0		57924		
1		0		57925		
1		0		57926		
1		0		57927		
1		0		57928		
1		0		57929		
1		0		57930		
1		0		57931		
1		0		57932		
1		0		57933		
1		0		57934		
1		0		57935		
1		0		57936		
1		0		57937		
1		0		57938		
1		0		57939		
1		0		57940		
1		0		57941		
1		0		57942		
1		0		57943		
1		0		57944		
1		0		57945		
1		0		57946		
1		0		57947		
1		0		57949		
1		0		57951		
1		0		57952		
1		0		57953		
1		0		57954		
1		0		57955		
1		0		57956		
1		0		57957		
1		0		57958		
1		0		57959		
1		0		57960		
1		0		57970		
1		0		57974		
1		0		57975		
1		0		57980		
1		0		57981		
1		0		57982		
1		0		57983		
1		0		57984		
1		0		57985		
1		0		57986		
1		0		58014		
1		0		58015		
1		0		58016		
1		0		58017		
1		0		58018		
1		0		58019		
1		0		58021		
1		0		58022		
1		0		58023		
1		0		58024		
1		0		58025		
1		0		58026		
1		0		58027		
1		0		58028		
1		0		58029		
1		0		58030		
1		0		58031		
1		0		58032		
1		0		58033		
1		0		58034		
1		0		58035		
1		0		58036		
1		0		58037		
1		0		58038		
1		0		58039		
1		0		58040		
1		0		58041		
1		0		58042		
1		0		58043		
1		0		58044		
1		0		58045		
1		0		58046		
1		0		58047		
1		0		58048		
1		0		58049		
1		0		58050		
1		0		58051		
1		0		58052		
1		0		58067		
1		0		58068		
1		0		58069		
1		0		58070		
1		0		58071		
1		0		58072		
1		0		58073		
1		0		58074		
1		0		58075		
1		0		58076		
1		0		58126		
1		0		58127		
1		0		58128		
1		0		58129		
1		0		58131		
1		0		58144		
1		0		58146		
1		0		58304		
1		0		58477		
1		0		58478		
1		0		58523		
1		0		58524		
1		0		59056		
1		0		59089		
1		0		59090		
1		0		59091		
1		0		59092		
1		0		59093		
1		0		59094		
1		0		59118		
1		0		59126		
1		0		59127		
1		0		59139		
1		0		59140		
1		0		59152		
1		0		59153		
1		0		59154		
1		0		59155		
1		0		59156		
1		0		59157		
1		0		59158		
1		0		59185		
1		0		59192		
1		0		59203		
1		0		59204		
1		0		59205		
1		0		59206		
1		0		59256		
1		0		59263		
1		0		59264		
1		0		59265		
1		0		59269		
1		0		59270		
1		0		59356		
1		0		59357		
1		0		59358		
1		0		59359		
1		0		59360		
1		0		59361		
1		0		59362		
1		0		59363		
1		0		59484		
1		0		59485		
1		0		59500		
1		0		59501		
1		0		59502		
1		0		59503		
1		0		59504		
1		0		59601		
1		0		59602		
1		0		59603		
1		0		59604		
1		0		59613		
1		0		59631		
