6500 1.05e+05 27.574
7000 1.05e+05 43.357
7500 1.05e+05 57.023
8000 1.05e+05 89.038
8500 1.05e+05 181.31
9000 1.05e+05 179.41
9500 1.05e+05 183.48
10000 1.05e+05 156.94
10500 1.05e+05 167.25
11000 1.05e+05 131.34
11500 1.05e+05 84.576
12000 1.05e+05 98.626
12500 1.05e+05 149.48
13000 1.05e+05 179.96
13500 1.05e+05 184.08
14000 1.05e+05 192.88
14500 1.05e+05 171.98
15000 1.05e+05 172.63
15500 1.05e+05 193.35
16000 1.05e+05 261.3
16500 1.05e+05 358.86
17000 1.05e+05 389.16
17500 1.05e+05 423.1
18000 1.05e+05 409.27
18500 1.05e+05 373.06
19000 1.05e+05 385.8
19500 1.05e+05 304.95
20000 1.05e+05 310.18
20500 1.05e+05 342.93
21000 1.05e+05 376.56
21500 1.05e+05 505.09
22000 1.05e+05 645.16
22500 1.05e+05 608.13
23000 1.05e+05 549.38
23500 1.05e+05 537.05
24000 1.05e+05 563.22
24500 1.05e+05 605.42
25000 1.05e+05 541.58
25500 1.05e+05 669.85
26000 1.05e+05 612.04
26500 1.05e+05 630.9
27000 1.05e+05 713.04
27500 1.05e+05 822.05
28000 1.05e+05 881.21
28500 1.05e+05 891.56
29000 1.05e+05 887.73
29500 1.05e+05 873.98
30000 1.05e+05 879.88
30500 1.05e+05 873.05
31000 1.05e+05 779.15
31500 1.05e+05 765.57
32000 1.05e+05 780.33
32500 1.05e+05 818.57
33000 1.05e+05 991
33500 1.05e+05 1055
34000 1.05e+05 989.62
34500 1.05e+05 981.74
35000 1.05e+05 1016
35500 1.05e+05 906.72
36000 1.05e+05 911.45
36500 1.05e+05 918.46
37000 1.05e+05 920.07
37500 1.05e+05 908.21
38000 1.05e+05 893.26
38500 1.05e+05 888.67
39000 1.05e+05 886.99
39500 1.05e+05 883.23
40000 1.05e+05 870.37
40500 1.05e+05 882.99
41000 1.05e+05 956.15
41500 1.05e+05 896.94
42000 1.05e+05 888.2
42500 1.05e+05 892.24
43000 1.05e+05 935.74
43500 1.05e+05 939.49
44000 1.05e+05 999.97
44500 1.05e+05 1080.8
45000 1.05e+05 1075.2
45500 1.05e+05 1006.9
46000 1.05e+05 1015.8
46500 1.05e+05 1036.8
47000 1.05e+05 1082.9
47500 1.05e+05 1107
48000 1.05e+05 1154.4
48500 1.05e+05 958.56
49000 1.05e+05 872.34
49500 1.05e+05 882.61
50000 1.05e+05 870.37
50500 1.05e+05 869.34
51000 1.05e+05 869.1
51500 1.05e+05 872.76
52000 1.05e+05 872.88
52500 1.05e+05 877.04
53000 1.05e+05 882.53
53500 1.05e+05 926.22
54000 1.05e+05 974.03
54500 1.05e+05 974.75
55000 1.05e+05 1137.2
55500 1.05e+05 1152.9
56000 1.05e+05 1300.2
56500 1.05e+05 1442.4
57000 1.05e+05 1529.1
57500 1.05e+05 1504.4
58000 1.05e+05 1453
58500 1.05e+05 1377.1
59000 1.05e+05 1232.8
59500 1.05e+05 1107.2
60000 1.05e+05 1139.7
60500 1.05e+05 1123.3
61000 1.05e+05 1062.4
61500 1.05e+05 1036
62000 1.05e+05 1142
62500 1.05e+05 1100.1
63000 1.05e+05 968.82
63500 1.05e+05 998.92
64000 1.05e+05 1103.8
64500 1.05e+05 1247
65000 1.05e+05 1356.3
65500 1.05e+05 1284.8
66000 1.05e+05 1190.2
66500 1.05e+05 1024.7
67000 1.05e+05 1006.2
67500 1.05e+05 1046.7
68000 1.05e+05 995.44
68500 1.05e+05 948.64
69000 1.05e+05 964.66
69500 1.05e+05 987.92
70000 1.05e+05 971.13
70500 1.05e+05 1025
71000 1.05e+05 1050.4
71500 1.05e+05 1079.7
72000 1.05e+05 1118.5
72500 1.05e+05 1312
73000 1.05e+05 1415
73500 1.05e+05 1391.7
74000 1.05e+05 1427.3
74500 1.05e+05 1452.7
75000 1.05e+05 1459.4
75500 1.05e+05 1223.8
76000 1.05e+05 1122.4
76500 1.05e+05 1086.1
77000 1.05e+05 1068.2
77500 1.05e+05 1082.6
78000 1.05e+05 1110.7
78500 1.05e+05 1240.1
79000 1.05e+05 1348.2
79500 1.05e+05 1487.5
80000 1.05e+05 1577
80500 1.05e+05 1644.9
81000 1.05e+05 1658.5
81500 1.05e+05 1697.9
82000 1.05e+05 1729.1
82500 1.05e+05 1678.4
83000 1.05e+05 1665
83500 1.05e+05 1619.6
84000 1.05e+05 1676.6
84500 1.05e+05 1640.1
85000 1.05e+05 1608.4
85500 1.05e+05 1760.8
86000 1.05e+05 2144.4
86500 1.05e+05 2247.6
87000 1.05e+05 2192.1
87500 1.05e+05 1907.8
88000 1.05e+05 1668.5
88500 1.05e+05 1516.7
89000 1.05e+05 1491.2
89500 1.05e+05 1726
90000 1.05e+05 1859.9
90500 1.05e+05 1526.9
91000 1.05e+05 1530.4
91500 1.05e+05 1771.6
92000 1.05e+05 1519
92500 1.05e+05 1390.4
93000 1.05e+05 1708.7
93500 1.05e+05 1863.4
94000 1.05e+05 1449.5
94500 1.05e+05 1277.5
95000 1.05e+05 1495.9
95500 1.05e+05 1788.7
96000 1.05e+05 1897.2
96500 1.05e+05 1696.9
97000 1.05e+05 1763
97500 1.05e+05 1841.8
98000 1.05e+05 2137.7
98500 1.05e+05 2503.5
99000 1.05e+05 2792.4
99500 1.05e+05 2604.5
1e+05 1.05e+05 2499.6
1.005e+05 1.05e+05 2461.1
1.01e+05 1.05e+05 2427.2
1.015e+05 1.05e+05 2375.1
1.02e+05 1.05e+05 2408.1
1.025e+05 1.05e+05 2469.6
1.03e+05 1.05e+05 2373.2
1.035e+05 1.05e+05 2305.8
1.04e+05 1.05e+05 2352.2
1.045e+05 1.05e+05 2345.5
1.05e+05 1.05e+05 2093.5
1.055e+05 1.05e+05 1905.5
1.06e+05 1.05e+05 1611.6
1.065e+05 1.05e+05 1550.3
1.07e+05 1.05e+05 1716.4
1.075e+05 1.05e+05 1907.6
1.08e+05 1.05e+05 2113.3
1.085e+05 1.05e+05 1967.3
1.09e+05 1.05e+05 1825.3
1.095e+05 1.05e+05 1561.5
1.1e+05 1.05e+05 1379.2
1.105e+05 1.05e+05 1205.8
1.11e+05 1.05e+05 1096.8
1.115e+05 1.05e+05 989.61
1.12e+05 1.05e+05 969.7
1.125e+05 1.05e+05 1248.3
1.13e+05 1.05e+05 1534.5
1.135e+05 1.05e+05 1683.9
1.14e+05 1.05e+05 1779.4
1.145e+05 1.05e+05 1772.2
1.15e+05 1.05e+05 1781.7
1.155e+05 1.05e+05 1823.3
1.16e+05 1.05e+05 1907.1
1.165e+05 1.05e+05 2096.2
1.17e+05 1.05e+05 2237.5
1.175e+05 1.05e+05 2381.6
1.18e+05 1.05e+05 2200.6
1.185e+05 1.05e+05 2040.9
1.19e+05 1.05e+05 1949.7
1.195e+05 1.05e+05 2007.5
1.2e+05 1.05e+05 2030.8
-50000 1.055e+05 -1114.6
-49500 1.055e+05 -1173.9
-49000 1.055e+05 -1340.2
-48500 1.055e+05 -1425
-48000 1.055e+05 -1370
-47500 1.055e+05 -1163.3
-47000 1.055e+05 -932.15
-46500 1.055e+05 -781.83
-46000 1.055e+05 -665.52
-45500 1.055e+05 -554.57
-45000 1.055e+05 -558.58
-44500 1.055e+05 -528.4
-44000 1.055e+05 -592.47
-43500 1.055e+05 -488.11
-43000 1.055e+05 -275.22
-42500 1.055e+05 -145.1
-42000 1.055e+05 -106.76
-41500 1.055e+05 -93.186
-41000 1.055e+05 -84.978
-40500 1.055e+05 -58.132
-40000 1.055e+05 -51.043
-39500 1.055e+05 -45.74
-39000 1.055e+05 -40.437
-38500 1.055e+05 -30.937
-38000 1.055e+05 -30.838
-37500 1.055e+05 -68.149
-37000 1.055e+05 -132.4
-36500 1.055e+05 -285.5
-36000 1.055e+05 -456.59
-35500 1.055e+05 -610.14
-35000 1.055e+05 -783.02
-34500 1.055e+05 -857.8
-34000 1.055e+05 -773.77
-33500 1.055e+05 -647.05
-33000 1.055e+05 -520.53
-32500 1.055e+05 -414.3
-32000 1.055e+05 -403.52
-31500 1.055e+05 -440.77
-31000 1.055e+05 -454.48
-30500 1.055e+05 -426.81
-30000 1.055e+05 -372.4
-29500 1.055e+05 -306.46
-29000 1.055e+05 -176.58
-28500 1.055e+05 -84.996
-28000 1.055e+05 -57.173
-27500 1.055e+05 -49.544
-27000 1.055e+05 -38.056
-26500 1.055e+05 -38.099
-26000 1.055e+05 -29.463
-25500 1.055e+05 -24.809
-25000 1.055e+05 -25.288
-24500 1.055e+05 -25.767
-24000 1.055e+05 -26.247
-23500 1.055e+05 -26.726
-23000 1.055e+05 -26.946
-22500 1.055e+05 -25.397
-22000 1.055e+05 -23.848
-21500 1.055e+05 -22.299
-21000 1.055e+05 -20.749
-20500 1.055e+05 -19.2
-20000 1.055e+05 -17.651
-19500 1.055e+05 -16.101
-19000 1.055e+05 -14.552
-18500 1.055e+05 -13.003
-18000 1.055e+05 -11.454
-17500 1.055e+05 -9.9044
-17000 1.055e+05 -8.3551
-16500 1.055e+05 -6.8059
-16000 1.055e+05 -5.2566
-15500 1.055e+05 -3.7073
-15000 1.055e+05 -2.158
-14500 1.055e+05 -0.60876
-14000 1.055e+05 0.94051
-13500 1.055e+05 2.4898
-13000 1.055e+05 4.0391
-12500 1.055e+05 5.5883
-12000 1.055e+05 7.1376
-11500 1.055e+05 8.6869
-11000 1.055e+05 10.236
-10500 1.055e+05 11.785
-10000 1.055e+05 13.335
-9500 1.055e+05 14.884
-9000 1.055e+05 16.433
-8500 1.055e+05 17.983
-8000 1.055e+05 19.532
-7500 1.055e+05 21.081
-7000 1.055e+05 22.63
-6500 1.055e+05 24.18
-6000 1.055e+05 25.729
-5500 1.055e+05 27.309
-5000 1.055e+05 29.799
-4500 1.055e+05 35.735
-4000 1.055e+05 27.332
-3500 1.055e+05 23.537
-3000 1.055e+05 38.366
-2500 1.055e+05 48.34
-2000 1.055e+05 33.118
-1500 1.055e+05 18.959
-1000 1.055e+05 38.448
-500 1.055e+05 58.781
0 1.055e+05 88.343
500 1.055e+05 97.322
1000 1.055e+05 98.05
1500 1.055e+05 90.856
2000 1.055e+05 76.491
2500 1.055e+05 21.165
3000 1.055e+05 77.333
3500 1.055e+05 140.03
4000 1.055e+05 116.82
4500 1.055e+05 63.473
5000 1.055e+05 16.825
5500 1.055e+05 15.43
6000 1.055e+05 26.079
6500 1.055e+05 23.457
7000 1.055e+05 29.878
7500 1.055e+05 47.03
8000 1.055e+05 61.29
8500 1.055e+05 96.871
9000 1.055e+05 151.84
9500 1.055e+05 142.79
10000 1.055e+05 169.87
10500 1.055e+05 166.74
11000 1.055e+05 140.08
11500 1.055e+05 132.34
12000 1.055e+05 98.868
12500 1.055e+05 116.48
13000 1.055e+05 177.76
13500 1.055e+05 185.7
14000 1.055e+05 165.6
14500 1.055e+05 146.58
15000 1.055e+05 163.47
15500 1.055e+05 182.95
16000 1.055e+05 254.49
16500 1.055e+05 343.46
17000 1.055e+05 352.25
17500 1.055e+05 429.18
18000 1.055e+05 438.61
18500 1.055e+05 451.8
19000 1.055e+05 439.16
19500 1.055e+05 372.17
20000 1.055e+05 379.24
20500 1.055e+05 359.73
21000 1.055e+05 400.26
21500 1.055e+05 509.46
22000 1.055e+05 638.64
22500 1.055e+05 594.89
23000 1.055e+05 515.14
23500 1.055e+05 514.86
24000 1.055e+05 516.82
24500 1.055e+05 465.41
25000 1.055e+05 479.25
25500 1.055e+05 608.34
26000 1.055e+05 593.1
26500 1.055e+05 651.53
27000 1.055e+05 714.5
27500 1.055e+05 821.7
28000 1.055e+05 862.41
28500 1.055e+05 906.55
29000 1.055e+05 885.54
29500 1.055e+05 918.71
30000 1.055e+05 869.91
30500 1.055e+05 809.24
31000 1.055e+05 765.56
31500 1.055e+05 777.67
32000 1.055e+05 769.62
32500 1.055e+05 784.48
33000 1.055e+05 862.55
33500 1.055e+05 978.67
34000 1.055e+05 993.14
34500 1.055e+05 1003.5
35000 1.055e+05 1068.8
35500 1.055e+05 920.02
36000 1.055e+05 909.36
36500 1.055e+05 914.8
37000 1.055e+05 921.64
37500 1.055e+05 889.45
38000 1.055e+05 887.72
38500 1.055e+05 888.01
39000 1.055e+05 886.98
39500 1.055e+05 885.13
40000 1.055e+05 870.36
40500 1.055e+05 879.37
41000 1.055e+05 908.43
41500 1.055e+05 886.99
42000 1.055e+05 885.27
42500 1.055e+05 926.55
43000 1.055e+05 1015.5
43500 1.055e+05 978.14
44000 1.055e+05 1016.8
44500 1.055e+05 1156.4
45000 1.055e+05 1167.4
45500 1.055e+05 1074.1
46000 1.055e+05 1067.9
46500 1.055e+05 1096.9
47000 1.055e+05 1200.3
47500 1.055e+05 1346
48000 1.055e+05 1190.7
48500 1.055e+05 890.28
49000 1.055e+05 870.37
49500 1.055e+05 881.3
50000 1.055e+05 869.24
50500 1.055e+05 879.3
51000 1.055e+05 876.63
51500 1.055e+05 872.21
52000 1.055e+05 882.24
52500 1.055e+05 908.85
53000 1.055e+05 886.16
53500 1.055e+05 982.94
54000 1.055e+05 1093.7
54500 1.055e+05 1013.8
55000 1.055e+05 1067.9
55500 1.055e+05 1219.8
56000 1.055e+05 1368
56500 1.055e+05 1518.8
57000 1.055e+05 1608
57500 1.055e+05 1577.2
58000 1.055e+05 1478.6
58500 1.055e+05 1391.1
59000 1.055e+05 1233.7
59500 1.055e+05 1070.4
60000 1.055e+05 1026.5
60500 1.055e+05 1130.5
61000 1.055e+05 1014.3
61500 1.055e+05 939.46
62000 1.055e+05 981.86
62500 1.055e+05 1018.4
63000 1.055e+05 961.22
63500 1.055e+05 998.79
64000 1.055e+05 1191
64500 1.055e+05 1464.5
65000 1.055e+05 1456.8
65500 1.055e+05 1299.1
66000 1.055e+05 1181.6
66500 1.055e+05 1091.3
67000 1.055e+05 1152.9
67500 1.055e+05 1295.8
68000 1.055e+05 1209.7
68500 1.055e+05 1032.3
69000 1.055e+05 1164.8
69500 1.055e+05 1089.6
70000 1.055e+05 1087.9
70500 1.055e+05 987.71
71000 1.055e+05 994.48
71500 1.055e+05 1068.4
72000 1.055e+05 1124.5
72500 1.055e+05 1247.7
73000 1.055e+05 1349.6
73500 1.055e+05 1363.3
74000 1.055e+05 1357.2
74500 1.055e+05 1432.7
75000 1.055e+05 1222.6
75500 1.055e+05 1086.9
76000 1.055e+05 1089.2
76500 1.055e+05 1060.2
77000 1.055e+05 1068.1
77500 1.055e+05 1141.6
78000 1.055e+05 1117.9
78500 1.055e+05 1330.2
79000 1.055e+05 1602.1
79500 1.055e+05 1729.7
80000 1.055e+05 1797.6
80500 1.055e+05 1822
81000 1.055e+05 1886.4
81500 1.055e+05 1894.7
82000 1.055e+05 1898.8
82500 1.055e+05 1970.7
83000 1.055e+05 1870
83500 1.055e+05 1794
84000 1.055e+05 1801.5
84500 1.055e+05 1838.2
85000 1.055e+05 1839
85500 1.055e+05 1864.6
86000 1.055e+05 1859.8
86500 1.055e+05 1818.1
87000 1.055e+05 1935.1
87500 1.055e+05 2005.1
88000 1.055e+05 1727.9
88500 1.055e+05 1553.2
89000 1.055e+05 1427.2
89500 1.055e+05 1562.3
90000 1.055e+05 1879
90500 1.055e+05 1629.9
91000 1.055e+05 1412.5
91500 1.055e+05 1337.8
92000 1.055e+05 1279.9
92500 1.055e+05 1490.4
93000 1.055e+05 1640.4
93500 1.055e+05 1675.6
94000 1.055e+05 1250
94500 1.055e+05 1303
95000 1.055e+05 1460.1
95500 1.055e+05 1469.4
96000 1.055e+05 1540.7
96500 1.055e+05 1702.2
97000 1.055e+05 1850.8
97500 1.055e+05 2085.8
98000 1.055e+05 2405.1
98500 1.055e+05 2483.4
99000 1.055e+05 2461.2
99500 1.055e+05 2639.8
1e+05 1.055e+05 2528.9
1.005e+05 1.055e+05 2537.8
1.01e+05 1.055e+05 2645.7
1.015e+05 1.055e+05 2534.3
1.02e+05 1.055e+05 2573.5
1.025e+05 1.055e+05 2509.8
1.03e+05 1.055e+05 2230.5
1.035e+05 1.055e+05 2149
1.04e+05 1.055e+05 2151.5
1.045e+05 1.055e+05 2133.2
1.05e+05 1.055e+05 1903.6
1.055e+05 1.055e+05 1760.1
1.06e+05 1.055e+05 1549.5
1.065e+05 1.055e+05 1450.5
1.07e+05 1.055e+05 1576.9
1.075e+05 1.055e+05 1729.4
1.08e+05 1.055e+05 1993.2
1.085e+05 1.055e+05 1883.5
1.09e+05 1.055e+05 1784.2
1.095e+05 1.055e+05 1697.7
1.1e+05 1.055e+05 1505.2
1.105e+05 1.055e+05 1351.2
1.11e+05 1.055e+05 1204.9
1.115e+05 1.055e+05 959.02
1.12e+05 1.055e+05 1001.6
1.125e+05 1.055e+05 1247.5
1.13e+05 1.055e+05 1667.7
1.135e+05 1.055e+05 1963
1.14e+05 1.055e+05 2073.4
1.145e+05 1.055e+05 2114.4
1.15e+05 1.055e+05 2087.5
1.155e+05 1.055e+05 2000.4
1.16e+05 1.055e+05 2028.1
1.165e+05 1.055e+05 2157.9
1.17e+05 1.055e+05 2147.9
1.175e+05 1.055e+05 2255.1
1.18e+05 1.055e+05 2170.6
1.185e+05 1.055e+05 1973
1.19e+05 1.055e+05 1805.5
1.195e+05 1.055e+05 1791.8
1.2e+05 1.055e+05 1864.3
-50000 1.06e+05 -1015.4
-49500 1.06e+05 -1096.9
-49000 1.06e+05 -1217.7
-48500 1.06e+05 -1295.1
-48000 1.06e+05 -1219.5
-47500 1.06e+05 -1097.4
-47000 1.06e+05 -859.82
-46500 1.06e+05 -659.75
-46000 1.06e+05 -548.8
-45500 1.06e+05 -451.76
-45000 1.06e+05 -336.73
-44500 1.06e+05 -323.24
-44000 1.06e+05 -320.63
-43500 1.06e+05 -263.07
-43000 1.06e+05 -210.17
-42500 1.06e+05 -143.59
-42000 1.06e+05 -102.33
-41500 1.06e+05 -79.154
-41000 1.06e+05 -55.841
-40500 1.06e+05 -37.72
-40000 1.06e+05 -27.929
-39500 1.06e+05 -32.058
-39000 1.06e+05 -35.52
-38500 1.06e+05 -38.983
-38000 1.06e+05 -56.389
-37500 1.06e+05 -95.928
-37000 1.06e+05 -213.53
-36500 1.06e+05 -399.99
-36000 1.06e+05 -562.14
-35500 1.06e+05 -681.4
-35000 1.06e+05 -807.85
-34500 1.06e+05 -807.79
-34000 1.06e+05 -676.99
-33500 1.06e+05 -546.16
-33000 1.06e+05 -431.12
-32500 1.06e+05 -333.47
-32000 1.06e+05 -348.09
-31500 1.06e+05 -409.07
-31000 1.06e+05 -416.81
-30500 1.06e+05 -391.69
-30000 1.06e+05 -352.5
-29500 1.06e+05 -292.79
-29000 1.06e+05 -171.9
-28500 1.06e+05 -84.912
-28000 1.06e+05 -56.505
-27500 1.06e+05 -46.019
-27000 1.06e+05 -37.522
-26500 1.06e+05 -35.945
-26000 1.06e+05 -27.366
-25500 1.06e+05 -26.642
-25000 1.06e+05 -27.121
-24500 1.06e+05 -27.6
-24000 1.06e+05 -28.08
-23500 1.06e+05 -27.595
-23000 1.06e+05 -26.045
-22500 1.06e+05 -24.496
-22000 1.06e+05 -22.947
-21500 1.06e+05 -21.398
-21000 1.06e+05 -19.848
-20500 1.06e+05 -18.299
-20000 1.06e+05 -16.75
-19500 1.06e+05 -15.2
-19000 1.06e+05 -13.651
-18500 1.06e+05 -12.102
-18000 1.06e+05 -10.553
-17500 1.06e+05 -9.0033
-17000 1.06e+05 -7.4541
-16500 1.06e+05 -5.9048
-16000 1.06e+05 -4.3555
-15500 1.06e+05 -2.8062
-15000 1.06e+05 -1.257
-14500 1.06e+05 0.2923
-14000 1.06e+05 1.8416
-13500 1.06e+05 3.3908
-13000 1.06e+05 4.9401
-12500 1.06e+05 6.4894
-12000 1.06e+05 8.0387
-11500 1.06e+05 9.5879
-11000 1.06e+05 11.137
-10500 1.06e+05 12.686
-10000 1.06e+05 14.236
-9500 1.06e+05 15.785
-9000 1.06e+05 17.334
-8500 1.06e+05 18.884
-8000 1.06e+05 20.433
-7500 1.06e+05 21.982
-7000 1.06e+05 23.531
-6500 1.06e+05 25.081
-6000 1.06e+05 26.63
-5500 1.06e+05 28.179
-5000 1.06e+05 29.727
-4500 1.06e+05 31.626
-4000 1.06e+05 36.911
-3500 1.06e+05 35.823
-3000 1.06e+05 25.277
-2500 1.06e+05 33.138
-2000 1.06e+05 52.883
-1500 1.06e+05 45.033
-1000 1.06e+05 22.782
-500 1.06e+05 26.061
0 1.06e+05 49.165
500 1.06e+05 44.108
1000 1.06e+05 49.89
1500 1.06e+05 59.319
2000 1.06e+05 38.972
2500 1.06e+05 21.171
3000 1.06e+05 62.004
3500 1.06e+05 97.194
4000 1.06e+05 120.18
4500 1.06e+05 83.359
5000 1.06e+05 25.156
5500 1.06e+05 15.925
6000 1.06e+05 27.245
6500 1.06e+05 39.438
7000 1.06e+05 49.638
7500 1.06e+05 44.342
8000 1.06e+05 56.904
8500 1.06e+05 90.526
9000 1.06e+05 101.92
9500 1.06e+05 109.32
10000 1.06e+05 142.4
10500 1.06e+05 164.27
11000 1.06e+05 169.8
11500 1.06e+05 192.75
12000 1.06e+05 142.57
12500 1.06e+05 124.9
13000 1.06e+05 135.65
13500 1.06e+05 142.93
14000 1.06e+05 140.3
14500 1.06e+05 140.1
15000 1.06e+05 167.76
15500 1.06e+05 183.4
16000 1.06e+05 205.4
16500 1.06e+05 289.68
17000 1.06e+05 322.77
17500 1.06e+05 401.26
18000 1.06e+05 425.52
18500 1.06e+05 460.13
19000 1.06e+05 467.73
19500 1.06e+05 420.37
20000 1.06e+05 421.54
20500 1.06e+05 434.85
21000 1.06e+05 410.3
21500 1.06e+05 519.31
22000 1.06e+05 552.59
22500 1.06e+05 554.48
23000 1.06e+05 488.27
23500 1.06e+05 459.36
24000 1.06e+05 443.45
24500 1.06e+05 454.72
25000 1.06e+05 504.74
25500 1.06e+05 517.47
26000 1.06e+05 556.39
26500 1.06e+05 635.95
27000 1.06e+05 688.59
27500 1.06e+05 760.73
28000 1.06e+05 815.6
28500 1.06e+05 838.13
29000 1.06e+05 843.24
29500 1.06e+05 866.99
30000 1.06e+05 825.94
30500 1.06e+05 770.21
31000 1.06e+05 765.55
31500 1.06e+05 807.86
32000 1.06e+05 779.39
32500 1.06e+05 768.44
33000 1.06e+05 792.9
33500 1.06e+05 861.42
34000 1.06e+05 884.96
34500 1.06e+05 913.94
35000 1.06e+05 1020.1
35500 1.06e+05 954.1
36000 1.06e+05 933.97
36500 1.06e+05 899.62
37000 1.06e+05 887.56
37500 1.06e+05 885.66
38000 1.06e+05 883.09
38500 1.06e+05 885.06
39000 1.06e+05 886.93
39500 1.06e+05 883.07
40000 1.06e+05 870.35
40500 1.06e+05 879.36
41000 1.06e+05 885.97
41500 1.06e+05 882.44
42000 1.06e+05 870.5
42500 1.06e+05 943.83
43000 1.06e+05 976.11
43500 1.06e+05 969.48
44000 1.06e+05 1007.9
44500 1.06e+05 1160.8
45000 1.06e+05 1235.3
45500 1.06e+05 1156
46000 1.06e+05 1146.3
46500 1.06e+05 1242
47000 1.06e+05 1457.8
47500 1.06e+05 1315.7
48000 1.06e+05 1018.6
48500 1.06e+05 878.84
49000 1.06e+05 869.25
49500 1.06e+05 873.92
50000 1.06e+05 881.24
50500 1.06e+05 897.52
51000 1.06e+05 915.42
51500 1.06e+05 885.55
52000 1.06e+05 899.06
52500 1.06e+05 1019.2
53000 1.06e+05 1033.9
53500 1.06e+05 1000.5
54000 1.06e+05 1111.4
54500 1.06e+05 1185.7
55000 1.06e+05 1089.9
55500 1.06e+05 1171.1
56000 1.06e+05 1364.3
56500 1.06e+05 1591.2
57000 1.06e+05 1631
57500 1.06e+05 1571.4
58000 1.06e+05 1456.8
58500 1.06e+05 1389.4
59000 1.06e+05 1246.2
59500 1.06e+05 1086.3
60000 1.06e+05 982.43
60500 1.06e+05 968.04
61000 1.06e+05 956.75
61500 1.06e+05 965.44
62000 1.06e+05 915.69
62500 1.06e+05 942.91
63000 1.06e+05 934.66
63500 1.06e+05 990.21
64000 1.06e+05 1147.7
64500 1.06e+05 1395
65000 1.06e+05 1473
65500 1.06e+05 1455.5
66000 1.06e+05 1346.9
66500 1.06e+05 1269.5
67000 1.06e+05 1274.3
67500 1.06e+05 1396.1
68000 1.06e+05 1234
68500 1.06e+05 1106
69000 1.06e+05 1240.2
69500 1.06e+05 1173.7
70000 1.06e+05 1227.7
70500 1.06e+05 1085.2
71000 1.06e+05 1041.8
71500 1.06e+05 1017.1
72000 1.06e+05 1011.5
72500 1.06e+05 1007.7
73000 1.06e+05 1034.4
73500 1.06e+05 1033
74000 1.06e+05 1040
74500 1.06e+05 1077.8
75000 1.06e+05 1086.6
75500 1.06e+05 1046.1
76000 1.06e+05 1045
76500 1.06e+05 1060.1
77000 1.06e+05 1066
77500 1.06e+05 1083.1
78000 1.06e+05 1108.6
78500 1.06e+05 1356
79000 1.06e+05 1513.1
79500 1.06e+05 1648.9
80000 1.06e+05 1761.9
80500 1.06e+05 1824
81000 1.06e+05 1910.8
81500 1.06e+05 2093
82000 1.06e+05 2106.5
82500 1.06e+05 2130
83000 1.06e+05 2052.9
83500 1.06e+05 2018.1
84000 1.06e+05 1988.6
84500 1.06e+05 1849.5
85000 1.06e+05 1690.6
85500 1.06e+05 1576.7
86000 1.06e+05 1682.7
86500 1.06e+05 1578.6
87000 1.06e+05 1692.5
87500 1.06e+05 1740.5
88000 1.06e+05 1652.7
88500 1.06e+05 1501.2
89000 1.06e+05 1384.8
89500 1.06e+05 1478.3
90000 1.06e+05 1893
90500 1.06e+05 1766
91000 1.06e+05 1583.3
91500 1.06e+05 1385.4
92000 1.06e+05 1273.1
92500 1.06e+05 1210.9
93000 1.06e+05 1390.1
93500 1.06e+05 1494.6
94000 1.06e+05 1224.3
94500 1.06e+05 1250.8
95000 1.06e+05 1468.1
95500 1.06e+05 1601.5
96000 1.06e+05 1845.3
96500 1.06e+05 2064.1
97000 1.06e+05 2142
97500 1.06e+05 2113.1
98000 1.06e+05 2198.5
98500 1.06e+05 2094.3
99000 1.06e+05 2279.1
99500 1.06e+05 2652.8
1e+05 1.06e+05 2529.1
1.005e+05 1.06e+05 2431.3
1.01e+05 1.06e+05 2399.7
1.015e+05 1.06e+05 2336.6
1.02e+05 1.06e+05 2287.4
1.025e+05 1.06e+05 2142.1
1.03e+05 1.06e+05 1897.7
1.035e+05 1.06e+05 1849.7
1.04e+05 1.06e+05 1832
1.045e+05 1.06e+05 1779.4
1.05e+05 1.06e+05 1624
1.055e+05 1.06e+05 1556
1.06e+05 1.06e+05 1492.7
1.065e+05 1.06e+05 1397.8
1.07e+05 1.06e+05 1409.4
1.075e+05 1.06e+05 1576.1
1.08e+05 1.06e+05 1832.6
1.085e+05 1.06e+05 1665.4
1.09e+05 1.06e+05 1521.7
1.095e+05 1.06e+05 1579.1
1.1e+05 1.06e+05 1463.5
1.105e+05 1.06e+05 1312.2
1.11e+05 1.06e+05 1112.5
1.115e+05 1.06e+05 948.73
1.12e+05 1.06e+05 1046.4
1.125e+05 1.06e+05 1196.2
1.13e+05 1.06e+05 1519.5
1.135e+05 1.06e+05 1936
1.14e+05 1.06e+05 2169.2
1.145e+05 1.06e+05 2062.2
1.15e+05 1.06e+05 2049.6
1.155e+05 1.06e+05 2093.2
1.16e+05 1.06e+05 2065.4
1.165e+05 1.06e+05 2007.9
1.17e+05 1.06e+05 1983.3
1.175e+05 1.06e+05 2093.8
1.18e+05 1.06e+05 2228.8
1.185e+05 1.06e+05 2074.1
1.19e+05 1.06e+05 1837.7
1.195e+05 1.06e+05 1667.3
1.2e+05 1.06e+05 1644.5
-50000 1.065e+05 -834.07
-49500 1.065e+05 -870.43
-49000 1.065e+05 -1066.2
-48500 1.065e+05 -1175.4
-48000 1.065e+05 -1070
-47500 1.065e+05 -917.15
