1		0		42838		
1		0		42839		
1		0		42840		
1		0		42841		
1		0		42842		
1		0		42843		
1		0		42844		
1		0		42845		
1		0		42846		
1		0		42990		
1		0		42993		
1		0		42996		
1		0		42997		
1		0		43049		
1		0		43050		
1		0		43051		
1		0		43052		
1		0		43053		
1		0		43055		
1		0		43056		
1		0		43057		
1		0		43058		
1		0		43059		
1		0		43060		
1		0		43061		
1		0		43062		
1		0		43063		
1		0		43064		
1		0		43065		
1		0		43066		
1		0		43067		
1		0		43068		
1		0		43318		
1		0		43319		
1		0		43320		
1		0		43321		
1		0		43322		
1		0		43323		
1		0		43324		
1		0		43325		
1		0		43326		
1		0		43327		
1		0		43328		
1		0		43329		
1		0		43330		
1		0		43331		
1		0		43332		
1		0		43333		
1		0		43334		
1		0		43335		
1		0		43336		
1		0		43337		
1		0		43338		
1		0		43339		
1		0		43340		
1		0		43341		
1		0		43342		
1		0		43343		
1		0		43344		
1		0		43345		
1		0		43346		
1		0		43347		
1		0		43348		
1		0		43349		
1		0		43350		
1		0		43351		
1		0		43352		
1		0		43353		
1		0		43354		
1		0		43355		
1		0		43356		
1		0		43357		
1		0		43358		
1		0		43359		
1		0		43360		
1		0		43361		
1		0		43362		
1		0		43363		
1		0		43364		
1		0		43365		
1		0		43366		
1		0		43367		
1		0		43368		
1		0		43369		
1		0		43370		
1		0		43371		
1		0		43372		
1		0		43373		
1		0		43374		
1		0		43375		
1		0		43376		
1		0		43377		
1		0		43378		
1		0		43379		
1		0		43380		
1		0		43381		
1		0		43382		
1		0		43383		
1		0		43384		
1		0		43385		
1		0		43386		
1		0		43387		
1		0		43388		
1		0		43389		
1		0		43390		
1		0		43391		
1		0		43392		
1		0		43393		
1		0		43394		
1		0		43395		
1		0		43396		
1		0		43397		
1		0		43398		
1		0		43399		
1		0		43400		
1		0		43401		
1		0		43402		
1		0		43403		
1		0		43404		
1		0		43405		
1		0		43406		
1		0		43407		
1		0		43408		
1		0		43409		
1		0		43410		
1		0		43411		
1		0		43412		
1		0		43413		
1		0		43414		
1		0		43415		
1		0		43416		
1		0		43417		
1		0		43418		
1		0		43419		
1		0		43420		
1		0		43421		
1		0		43422		
1		0		43423		
1		0		43424		
1		0		43425		
1		0		43426		
1		0		43427		
1		0		43428		
1		0		43429		
1		0		43430		
1		0		43431		
1		0		43433		
1		0		43434		
1		0		43435		
1		0		43436		
1		0		43437		
1		0		43438		
1		0		43440		
1		0		43441		
1		0		43442		
1		0		43443		
1		0		43444		
1		0		43445		
1		0		43446		
1		0		43447		
1		0		43448		
1		0		43449		
1		0		43450		
1		0		43451		
1		0		43452		
1		0		43547		
1		0		43548		
1		0		43549		
1		0		43550		
1		0		43551		
1		0		43552		
1		0		43553		
1		0		43554		
1		0		43555		
1		0		43556		
1		0		43557		
1		0		43558		
1		0		43559		
1		0		43560		
1		0		43561		
1		0		43562		
1		0		43563		
1		0		43564		
1		0		43565		
1		0		43566		
1		0		43567		
1		0		43637		
1		0		43638		
1		0		43639		
1		0		43640		
1		0		43641		
1		0		43642		
1		0		43643		
1		0		43644		
1		0		43645		
1		0		43646		
1		0		43647		
1		0		43648		
1		0		43649		
1		0		43650		
1		0		43652		
1		0		43653		
1		0		43921		
1		0		43922		
1		0		43923		
1		0		43924		
1		0		43925		
1		0		43926		
1		0		43927		
1		0		43928		
1		0		43929		
1		0		43930		
1		0		43931		
1		0		43932		
1		0		43933		
1		0		43934		
1		0		43935		
1		0		43936		
1		0		43937		
1		0		43938		
1		0		43939		
1		0		43940		
1		0		43941		
1		0		43942		
1		0		43943		
1		0		43944		
1		0		43945		
1		0		43946		
1		0		43947		
1		0		43948		
1		0		43949		
1		0		43950		
1		0		43951		
1		0		43952		
1		0		43953		
1		0		43954		
1		0		43955		
1		0		43956		
1		0		43957		
1		0		43958		
1		0		43959		
1		0		43960		
1		0		43961		
1		0		43962		
1		0		43963		
1		0		43964		
1		0		43965		
1		0		43966		
1		0		43967		
1		0		43968		
1		0		43969		
1		0		43970		
1		0		43971		
1		0		43972		
1		0		43973		
1		0		43974		
1		0		43975		
1		0		43976		
1		0		43977		
1		0		43978		
1		0		43979		
1		0		43980		
1		0		43981		
1		0		43982		
1		0		43983		
1		0		43984		
1		0		43985		
1		0		43986		
1		0		43987		
1		0		43988		
1		0		43989		
1		0		43990		
1		0		43991		
1		0		43992		
1		0		43993		
1		0		43994		
1		0		43995		
1		0		43996		
1		0		43997		
1		0		43998		
1		0		43999		
1		0		44000		
1		0		44001		
1		0		44002		
1		0		44003		
1		0		44004		
1		0		44005		
1		0		44006		
1		0		44007		
1		0		44008		
1		0		44009		
1		0		44010		
1		0		44011		
1		0		44012		
1		0		44013		
1		0		44014		
1		0		44015		
1		0		44016		
1		0		44017		
1		0		44018		
1		0		44019		
1		0		44020		
1		0		44021		
1		0		44022		
1		0		44023		
1		0		44024		
1		0		44025		
1		0		44026		
1		0		44027		
1		0		44028		
1		0		44029		
1		0		44030		
1		0		44031		
1		0		44032		
1		0		44033		
1		0		44034		
1		0		44035		
1		0		44036		
1		0		44037		
1		0		44038		
1		0		44039		
1		0		44040		
1		0		44041		
1		0		44042		
1		0		44043		
1		0		44044		
1		0		44045		
1		0		44116		
1		0		44117		
1		0		44118		
1		0		44119		
1		0		44120		
1		0		44121		
1		0		44122		
1		0		44123		
1		0		44124		
1		0		44125		
1		0		44126		
1		0		44127		
1		0		44128		
1		0		44129		
1		0		44130		
1		0		44131		
1		0		44132		
1		0		44133		
1		0		44134		
1		0		44135		
1		0		44255		
1		0		44256		
1		0		44257		
1		0		44258		
1		0		44259		
1		0		44260		
1		0		44261		
1		0		44262		
1		0		44263		
1		0		44264		
1		0		44265		
1		0		44266		
1		0		44267		
1		0		44268		
1		0		44269		
1		0		44270		
1		0		44271		
1		0		44272		
1		0		44273		
1		0		44274		
1		0		44275		
1		0		44276		
1		0		44277		
1		0		44278		
1		0		44493		
1		0		44494		
1		0		44495		
1		0		44496		
1		0		44497		
1		0		44498		
1		0		44499		
1		0		44500		
1		0		44501		
1		0		44502		
1		0		44503		
1		0		44504		
1		0		44505		
1		0		44506		
1		0		44507		
1		0		44508		
1		0		44509		
1		0		44510		
1		0		44511		
1		0		44512		
1		0		44513		
1		0		44514		
1		0		44515		
1		0		44516		
1		0		44517		
1		0		44518		
1		0		44519		
1		0		44520		
1		0		44521		
1		0		44522		
1		0		44523		
1		0		44524		
1		0		44525		
1		0		44526		
1		0		44527		
1		0		44528		
1		0		44529		
1		0		44530		
1		0		44531		
1		0		44532		
1		0		44533		
1		0		44534		
1		0		44535		
1		0		44536		
1		0		44537		
1		0		44538		
1		0		44539		
1		0		44540		
1		0		44541		
1		0		44542		
1		0		44543		
1		0		44544		
1		0		44545		
1		0		44546		
1		0		44547		
1		0		44548		
1		0		44549		
1		0		44550		
1		0		44551		
1		0		44552		
1		0		44553		
1		0		44554		
1		0		44555		
1		0		44556		
1		0		44557		
1		0		44558		
1		0		44559		
1		0		44560		
1		0		44561		
1		0		44562		
1		0		44563		
1		0		44564		
1		0		44565		
1		0		44566		
1		0		44567		
1		0		44568		
1		0		44569		
1		0		44570		
1		0		44571		
1		0		44572		
1		0		44573		
1		0		44574		
1		0		44575		
1		0		44576		
1		0		44577		
1		0		44578		
1		0		44579		
1		0		44580		
1		0		44581		
1		0		44582		
1		0		44583		
1		0		44584		
1		0		44585		
1		0		44586		
1		0		44587		
1		0		44588		
1		0		44685		
1		0		44686		
1		0		44687		
1		0		44688		
1		0		44689		
1		0		44690		
1		0		44691		
1		0		44692		
1		0		44693		
1		0		44698		
1		0		44699		
1		0		44786		
1		0		44787		
1		0		44788		
1		0		44789		
1		0		44790		
1		0		44791		
1		0		44792		
1		0		45060		
1		0		45061		
1		0		45062		
1		0		45063		
1		0		45064		
1		0		45065		
1		0		45066		
1		0		45067		
1		0		45068		
1		0		45069		
1		0		45070		
1		0		45071		
1		0		45072		
1		0		45073		
1		0		45074		
1		0		45075		
1		0		45076		
1		0		45077		
1		0		45078		
1		0		45079		
1		0		45080		
1		0		45081		
1		0		45082		
1		0		45083		
1		0		45084		
1		0		45085		
1		0		45086		
1		0		45087		
1		0		45088		
1		0		45089		
1		0		45090		
1		0		45091		
1		0		45092		
1		0		45093		
1		0		45094		
1		0		45095		
1		0		45096		
1		0		45097		
1		0		45098		
1		0		45099		
1		0		45100		
1		0		45101		
1		0		45102		
1		0		45103		
1		0		45104		
1		0		45105		
1		0		45106		
1		0		45107		
1		0		45108		
1		0		45109		
1		0		45110		
1		0		45111		
1		0		45112		
1		0		45113		
1		0		45114		
1		0		45115		
1		0		45116		
1		0		45117		
1		0		45118		
1		0		45119		
1		0		45120		
1		0		45121		
1		0		45122		
1		0		45123		
1		0		45124		
1		0		45125		
1		0		45126		
1		0		45127		
1		0		45128		
1		0		45129		
1		0		45130		
1		0		45131		
1		0		45132		
1		0		45133		
1		0		45134		
1		0		45135		
1		0		45136		
1		0		45137		
1		0		45138		
1		0		45139		
1		0		45140		
1		0		45141		
1		0		45142		
1		0		45143		
1		0		45144		
1		0		45145		
1		0		45146		
1		0		45147		
1		0		45148		
1		0		45149		
1		0		45150		
1		0		45151		
1		0		45152		
1		0		45153		
1		0		45154		
1		0		45155		
1		0		45156		
1		0		45157		
1		0		45158		
1		0		45159		
1		0		45160		
1		0		45161		
1		0		45162		
1		0		45163		
1		0		45164		
1		0		45165		
1		0		45166		
1		0		45167		
1		0		45168		
1		0		45169		
1		0		45170		
1		0		45171		
1		0		45172		
1		0		45173		
1		0		45174		
1		0		45175		
1		0		45176		
1		0		45177		
1		0		45178		
1		0		45179		
1		0		45180		
1		0		45181		
1		0		45182		
1		0		45183		
1		0		45184		
1		0		45185		
1		0		45186		
1		0		45187		
1		0		45188		
1		0		45189		
1		0		45190		
1		0		45191		
1		0		45192		
1		0		45193		
1		0		45194		
1		0		45195		
1		0		45196		
1		0		45197		
1		0		45198		
1		0		45199		
1		0		45200		
1		0		45201		
1		0		45202		
1		0		45203		
1		0		45204		
1		0		45205		
1		0		45206		
1		0		45207		
1		0		45208		
1		0		45209		
1		0		45210		
1		0		45211		
1		0		45212		
1		0		45213		
1		0		45214		
1		0		45215		
1		0		45216		
1		0		45217		
1		0		45280		
1		0		45281		
1		0		45282		
1		0		45283		
1		0		45284		
1		0		45285		
1		0		45286		
1		0		45287		
1		0		45288		
1		0		45289		
1		0		45290		
1		0		45291		
1		0		45292		
1		0		45293		
1		0		45294		
1		0		45295		
1		0		45296		
1		0		45297		
1		0		45298		
1		0		45299		
1		0		45300		
1		0		45302		
1		0		45303		
1		0		45304		
1		0		45306		
1		0		45308		
1		0		45310		
1		0		45311		
1		0		45364		
1		0		45365		
1		0		45366		
1		0		45367		
1		0		45368		
1		0		45369		
1		0		45370		
1		0		45371		
1		0		45372		
1		0		45373		
1		0		45374		
1		0		45375		
1		0		45639		
1		0		45640		
1		0		45641		
1		0		45642		
1		0		45643		
1		0		45644		
1		0		45645		
1		0		45646		
1		0		45647		
1		0		45648		
1		0		45649		
1		0		45650		
1		0		45651		
1		0		45652		
1		0		45653		
1		0		45654		
1		0		45655		
1		0		45656		
1		0		45657		
1		0		45658		
1		0		45659		
1		0		45660		
1		0		45661		
1		0		45662		
1		0		45663		
1		0		45664		
1		0		45665		
1		0		45666		
1		0		45668		
1		0		45669		
1		0		45670		
1		0		45671		
1		0		45672		
1		0		45673		
1		0		45674		
1		0		45675		
1		0		45676		
1		0		45677		
1		0		45678		
1		0		45679		
1		0		45680		
1		0		45681		
1		0		45682		
1		0		45683		
1		0		45684		
1		0		45685		
1		0		45686		
1		0		45687		
1		0		45688		
1		0		45689		
1		0		45690		
1		0		45691		
1		0		45692		
1		0		45693		
1		0		45694		
1		0		45695		
1		0		45696		
1		0		45697		
1		0		45698		
1		0		45699		
1		0		45700		
1		0		45701		
1		0		45702		
1		0		45703		
1		0		45704		
1		0		45705		
1		0		45706		
1		0		45707		
1		0		45708		
1		0		45709		
1		0		45710		
1		0		45711		
1		0		45712		
1		0		45713		
1		0		45714		
1		0		45715		
1		0		45716		
1		0		45717		
1		0		45718		
1		0		45719		
1		0		45720		
1		0		45721		
1		0		45722		
1		0		45723		
1		0		45724		
1		0		45725		
1		0		45726		
1		0		45727		
1		0		45728		
1		0		45729		
1		0		45730		
1		0		45731		
1		0		45732		
1		0		45733		
1		0		45734		
1		0		45735		
1		0		45736		
1		0		45737		
1		0		45738		
1		0		45739		
1		0		45740		
1		0		45741		
1		0		45742		
1		0		45743		
1		0		45744		
1		0		45745		
1		0		45746		
1		0		45747		
1		0		45748		
1		0		45749		
1		0		45750		
1		0		45751		
1		0		45752		
1		0		45753		
1		0		45754		
1		0		45755		
1		0		45756		
1		0		45757		
1		0		45758		
1		0		45759		
1		0		45760		
1		0		45761		
1		0		45762		
1		0		45763		
1		0		45764		
1		0		45878		
1		0		45879		
1		0		45880		
1		0		45881		
1		0		45882		
1		0		45883		
1		0		45884		
1		0		45885		
1		0		45886		
1		0		45887		
1		0		45888		
1		0		45889		
1		0		45890		
1		0		45891		
1		0		45892		
1		0		45893		
1		0		45894		
1		0		45895		
1		0		45896		
1		0		45948		
1		0		45949		
1		0		45950		
1		0		45951		
1		0		45952		
1		0		45953		
1		0		45954		
1		0		45955		
1		0		45966		
1		0		46359		
1		0		46360		
1		0		46361		
1		0		46362		
1		0		46363		
1		0		46364		
1		0		46365		
1		0		46366		
1		0		46367		
1		0		46368		
1		0		46369		
1		0		46370		
1		0		46371		
1		0		46372		
1		0		46373		
1		0		46374		
1		0		46375		
1		0		46376		
1		0		46377		
1		0		46378		
1		0		46379		
1		0		46380		
1		0		46381		
1		0		46382		
1		0		46383		
1		0		46384		
1		0		46385		
1		0		46386		
1		0		46387		
1		0		46388		
1		0		46389		
1		0		46390		
1		0		46391		
1		0		46392		
1		0		46393		
1		0		46394		
1		0		46395		
1		0		46397		
1		0		46401		
1		0		46402		
1		0		46403		
1		0		46404		
1		0		46405		
1		0		46406		
1		0		46407		
1		0		46408		
1		0		46409		
1		0		46410		
1		0		46411		
1		0		46412		
1		0		46413		
1		0		46414		
1		0		46415		
1		0		46416		
1		0		46417		
1		0		46418		
1		0		46419		
1		0		46420		
1		0		46421		
1		0		46422		
1		0		46423		
1		0		46424		
1		0		46425		
1		0		46426		
1		0		46427		
1		0		46428		
1		0		46429		
1		0		46430		
1		0		46431		
1		0		46432		
1		0		46433		
1		0		46434		
1		0		46435		
1		0		46436		
1		0		46437		
1		0		46438		
1		0		46439		
1		0		46440		
1		0		46441		
1		0		46442		
1		0		46443		
1		0		46444		
1		0		46445		
1		0		46446		
1		0		46447		
1		0		46448		
1		0		46449		
1		0		46450		
1		0		46451		
1		0		46452		
1		0		46453		
1		0		46454		
1		0		46455		
1		0		46546		
1		0		46547		
1		0		46548		
1		0		46549		
1		0		46550		
1		0		46551		
1		0		46552		
1		0		46553		
1		0		46554		
1		0		46555		
1		0		46556		
1		0		46557		
1		0		46558		
1		0		46559		
1		0		46560		
1		0		46561		
1		0		46562		
1		0		46563		
1		0		46621		
1		0		46625		
1		0		46626		
1		0		46627		
1		0		46628		
1		0		46629		
1		0		46880		
1		0		46881		
1		0		46882		
1		0		46883		
1		0		46884		
1		0		46885		
1		0		46886		
1		0		46889		
1		0		46890		
1		0		46891		
1		0		46892		
1		0		46893		
1		0		46894		
1		0		46895		
1		0		46896		
1		0		46897		
1		0		46898		
1		0		46899		
1		0		46900		
1		0		46901		
1		0		46902		
1		0		46903		
1		0		46904		
1		0		46905		
1		0		46906		
1		0		46907		
1		0		46908		
1		0		46909		
1		0		46910		
1		0		46911		
1		0		46912		
1		0		46913		
1		0		46914		
1		0		46915		
1		0		46916		
1		0		46917		
1		0		46918		
1		0		46919		
1		0		46920		
1		0		46991		
1		0		46992		
1		0		46993		
1		0		46994		
1		0		46995		
1		0		46996		
1		0		46997		
1		0		46998		
1		0		46999		
1		0		47000		
1		0		47001		
1		0		47002		
1		0		47003		
1		0		47004		
1		0		47059		
1		0		47212		
1		0		47213		
1		0		47214		
1		0		47215		
1		0		47216		
1		0		47217		
1		0		47218		
1		0		47219		
1		0		47220		
1		0		47221		
1		0		47222		
1		0		47223		
1		0		47224		
1		0		47225		
1		0		47231		
1		0		47232		
1		0		47233		
1		0		47234		
1		0		47235		
1		0		47236		
1		0		47237		
1		0		47238		
1		0		47239		
1		0		47240		
1		0		47241		
1		0		47242		
1		0		47243		
1		0		47244		
1		0		47245		
1		0		47246		
1		0		47247		
1		0		47271		
1		0		47272		
1		0		47273		
1		0		47274		
1		0		47275		
1		0		47276		
1		0		47277		
1		0		47278		
1		0		47279		
1		0		47280		
1		0		47281		
1		0		47388		
1		0		47532		
1		0		47533		
1		0		47534		
1		0		47535		
1		0		47536		
1		0		47537		
1		0		47538		
1		0		47539		
1		0		47540		
1		0		47541		
1		0		47543		
1		0		47548		
1		0		47554		
1		0		47557		
1		0		47558		
1		0		47559		
1		0		47560		
1		0		47561		
1		0		47562		
1		0		47563		
1		0		47564		
1		0		47565		
1		0		47566		
1		0		47567		
1		0		47603		
1		0		47604		
1		0		47605		
1		0		47606		
1		0		47607		
1		0		47608		
1		0		47609		
1		0		47610		
1		0		47611		
1		0		47612		
1		0		47613		
1		0		47614		
1		0		47615		
1		0		47621		
1		0		47622		
1		0		47623		
1		0		47624		
1		0		47625		
1		0		47626		
1		0		47627		
1		0		47628		
1		0		47629		
1		0		47630		
1		0		47631		
1		0		47632		
1		0		47633		
1		0		47634		
1		0		47635		
1		0		47636		
1		0		47637		
1		0		47638		
1		0		47639		
1		0		47640		
1		0		47641		
1		0		47642		
1		0		47643		
1		0		47644		
1		0		47645		
1		0		47646		
1		0		47647		
1		0		47648		
1		0		47649		
1		0		47650		
1		0		47651		
1		0		47652		
1		0		47653		
1		0		47654		
1		0		47655		
1		0		47656		
1		0		47657		
1		0		47658		
1		0		47659		
1		0		47660		
1		0		47661		
1		0		47662		
1		0		47663		
1		0		47664		
1		0		47665		
1		0		47666		
1		0		47667		
1		0		47668		
1		0		47670		
1		0		47679		
1		0		47819		
1		0		47985		
1		0		47986		
1		0		47987		
1		0		47988		
1		0		47989		
1		0		47990		
1		0		47991		
1		0		47992		
1		0		47993		
1		0		47994		
1		0		47995		
1		0		47996		
1		0		47997		
1		0		47998		
1		0		47999		
1		0		48000		
1		0		48001		
1		0		48002		
1		0		48007		
1		0		48008		
1		0		48012		
1		0		48013		
1		0		48054		
1		0		48055		
1		0		48060		
1		0		48061		
1		0		48062		
1		0		48063		
1		0		48064		
1		0		48065		
1		0		48067		
1		0		48068		
1		0		48069		
1		0		48071		
1		0		48072		
1		0		48073		
1		0		48074		
1		0		48075		
1		0		48076		
1		0		48365		
1		0		48366		
1		0		48367		
1		0		48368		
1		0		48369		
1		0		48370		
1		0		48371		
1		0		48372		
1		0		48373		
1		0		48374		
1		0		48375		
1		0		48376		
1		0		48377		
1		0		48378		
1		0		48379		
1		0		48380		
1		0		48381		
1		0		48382		
1		0		48383		
1		0		48384		
1		0		48385		
1		0		48386		
1		0		48388		
1		0		48389		
1		0		48390		
1		0		48391		
1		0		48392		
1		0		48393		
1		0		48394		
1		0		48395		
1		0		48396		
1		0		48397		
1		0		48398		
1		0		48399		
1		0		48400		
1		0		48401		
1		0		48405		
1		0		48406		
1		0		48407		
1		0		48408		
1		0		48443		
1		0		48444		
1		0		48445		
1		0		48446		
1		0		48447		
1		0		48448		
1		0		48450		
1		0		48451		
1		0		48453		
1		0		48456		
1		0		48466		
1		0		48467		
1		0		48468		
1		0		48469		
1		0		48470		
1		0		48471		
1		0		48472		
1		0		48473		
1		0		48474		
1		0		48481		
1		0		48483		
1		0		48738		
1		0		48739		
1		0		48740		
1		0		48741		
1		0		48742		
1		0		48743		
1		0		48744		
1		0		48745		
1		0		48746		
1		0		48747		
1		0		48748		
1		0		48749		
1		0		48750		
1		0		48752		
1		0		48753		
1		0		48754		
1		0		48755		
1		0		48756		
1		0		48757		
1		0		48758		
1		0		48759		
1		0		48760		
1		0		48761		
1		0		48769		
1		0		48770		
1		0		48786		
1		0		48787		
1		0		48801		
1		0		48802		
1		0		48803		
1		0		48804		
1		0		48806		
1		0		48811		
1		0		48812		
1		0		48821		
1		0		49017		
1		0		49018		
1		0		49019		
1		0		49020		
1		0		49021		
1		0		49022		
1		0		49023		
1		0		49024		
1		0		49025		
1		0		49026		
1		0		49027		
1		0		49028		
1		0		49029		
1		0		49030		
1		0		49031		
1		0		49032		
1		0		49033		
1		0		49034		
1		0		49035		
1		0		49036		
1		0		49037		
1		0		49038		
1		0		49039		
1		0		49040		
1		0		49041		
1		0		49042		
1		0		49043		
1		0		49044		
1		0		49045		
1		0		49046		
1		0		49047		
1		0		49048		
1		0		49049		
1		0		49050		
1		0		49051		
1		0		49052		
1		0		49053		
1		0		49054		
1		0		49055		
1		0		49056		
1		0		49057		
1		0		49058		
1		0		49059		
1		0		49060		
1		0		49061		
1		0		49062		
1		0		49063		
1		0		49064		
1		0		49065		
1		0		49066		
1		0		49067		
1		0		49068		
1		0		49069		
1		0		49070		
1		0		49071		
1		0		49072		
1		0		49073		
1		0		49074		
1		0		49075		
1		0		49076		
1		0		49077		
1		0		49078		
1		0		49079		
1		0		49080		
1		0		49099		
1		0		49139		
1		0		49140		
1		0		49141		
1		0		49142		
1		0		49143		
1		0		49144		
1		0		49166		
1		0		49167		
1		0		49168		
1		0		49181		
1		0		49182		
1		0		49183		
1		0		49184		
1		0		49185		
1		0		49186		
1		0		49187		
1		0		49188		
1		0		49189		
1		0		49190		
1		0		49495		
1		0		49496		
1		0		49497		
1		0		49498		
1		0		49499		
1		0		49500		
1		0		49501		
1		0		49502		
1		0		49503		
1		0		49504		
1		0		49505		
1		0		49506		
1		0		49507		
1		0		49508		
1		0		49509		
1		0		49510		
1		0		49511		
1		0		49512		
1		0		49513		
1		0		49514		
1		0		49515		
1		0		49516		
1		0		49517		
1		0		49518		
1		0		49519		
1		0		49520		
1		0		49521		
1		0		49522		
1		0		49523		
1		0		49524		
1		0		49525		
1		0		49526		
1		0		49527		
1		0		49528		
1		0		49529		
1		0		49530		
1		0		49531		
1		0		49532		
1		0		49533		
1		0		49534		
1		0		49535		
1		0		49536		
1		0		49537		
1		0		49538		
1		0		49539		
1		0		49540		
1		0		49541		
1		0		49542		
1		0		49543		
1		0		49544		
1		0		49545		
1		0		49546		
1		0		49547		
1		0		49548		
1		0		49549		
1		0		49550		
1		0		49551		
1		0		49577		
1		0		49578		
1		0		49579		
1		0		49580		
1		0		49581		
1		0		49582		
1		0		49583		
1		0		49584		
1		0		49585		
1		0		49586		
1		0		49587		
1		0		49588		
1		0		49589		
1		0		49590		
1		0		49591		
1		0		49592		
1		0		49593		
1		0		49594		
1		0		49595		
1		0		49596		
1		0		49597		
1		0		49598		
1		0		49599		
1		0		49600		
1		0		49602		
1		0		49603		
1		0		49604		
1		0		49605		
1		0		49606		
1		0		49612		
1		0		49613		
1		0		49614		
1		0		49615		
1		0		49616		
1		0		49617		
1		0		49618		
1		0		49619		
1		0		49620		
1		0		49621		
1		0		49622		
1		0		49901		
1		0		49902		
1		0		49903		
1		0		49904		
1		0		49905		
1		0		49906		
1		0		49907		
1		0		49908		
1		0		49909		
1		0		49910		
1		0		49911		
1		0		49912		
1		0		49913		
1		0		49914		
1		0		49915		
1		0		49916		
1		0		49917		
1		0		49918		
1		0		49919		
1		0		49920		
1		0		49921		
1		0		49922		
1		0		49923		
1		0		49924		
1		0		49925		
1		0		49926		
1		0		49927		
1		0		49928		
1		0		49929		
1		0		49930		
1		0		49931		
1		0		49932		
1		0		49933		
1		0		49934		
1		0		49935		
1		0		49936		
1		0		49937		
1		0		49938		
1		0		49939		
1		0		49940		
1		0		49941		
1		0		49942		
1		0		49943		
1		0		49944		
1		0		49945		
1		0		49946		
1		0		49947		
1		0		49948		
1		0		49949		
1		0		49950		
1		0		49951		
1		0		49952		
1		0		49953		
1		0		49954		
1		0		49955		
1		0		49956		
1		0		49957		
1		0		49958		
1		0		49959		
1		0		49960		
1		0		49961		
1		0		49962		
1		0		49963		
1		0		49964		
1		0		49965		
1		0		49966		
1		0		49967		
1		0		49968		
1		0		49969		
1		0		49970		
1		0		49971		
1		0		49972		
1		0		49973		
1		0		49974		
1		0		49975		
1		0		49976		
1		0		50035		
1		0		50036		
1		0		50037		
1		0		50038		
1		0		50039		
1		0		50040		
1		0		50041		
1		0		50044		
1		0		50045		
1		0		50046		
1		0		50047		
1		0		50048		
1		0		50049		
1		0		50239		
1		0		50240		
1		0		50241		
1		0		50242		
1		0		50243		
1		0		50244		
1		0		50245		
1		0		50246		
1		0		50247		
1		0		50248		
1		0		50249		
1		0		50250		
1		0		50251		
1		0		50252		
1		0		50253		
1		0		50254		
1		0		50255		
1		0		50256		
1		0		50257		
1		0		50258		
1		0		50259		
1		0		50260		
1		0		50261		
1		0		50262		
1		0		50263		
1		0		50264		
1		0		50265		
1		0		50266		
1		0		50267		
1		0		50268		
1		0		50269		
1		0		50270		
1		0		50271		
1		0		50272		
1		0		50273		
1		0		50274		
1		0		50275		
1		0		50276		
1		0		50309		
1		0		50310		
1		0		50311		
1		0		50312		
1		0		50313		
1		0		50314		
1		0		50315		
1		0		50316		
1		0		50317		
1		0		50318		
1		0		50319		
1		0		50320		
1		0		50321		
1		0		50322		
1		0		50323		
1		0		50324		
1		0		50325		
1		0		50326		
1		0		50327		
1		0		50328		
1		0		50329		
1		0		50330		
1		0		50331		
1		0		50332		
1		0		50333		
1		0		50334		
1		0		50335		
1		0		50336		
1		0		50337		
1		0		50338		
1		0		50339		
1		0		50340		
1		0		50341		
1		0		50342		
1		0		50343		
1		0		50344		
1		0		50345		
1		0		50346		
1		0		50347		
1		0		50348		
1		0		50349		
1		0		50350		
1		0		50351		
1		0		50352		
1		0		50353		
1		0		50354		
1		0		50355		
1		0		50356		
1		0		50357		
1		0		50358		
1		0		50359		
1		0		50360		
1		0		50361		
1		0		50362		
1		0		50389		
1		0		50390		
1		0		50618		
1		0		50619		
1		0		50620		
1		0		50621		
1		0		50622		
1		0		50623		
1		0		50624		
1		0		50625		
1		0		50626		
1		0		50627		
1		0		50628		
1		0		50629		
1		0		50630		
1		0		50631		
1		0		50632		
1		0		50633		
1		0		50634		
1		0		50635		
1		0		50636		
1		0		50637		
1		0		50638		
1		0		50639		
1		0		50640		
1		0		50641		
1		0		50642		
1		0		50643		
1		0		50644		
1		0		50645		
1		0		50646		
1		0		50647		
1		0		50648		
1		0		50649		
1		0		50650		
1		0		50651		
1		0		50652		
1		0		50653		
1		0		50654		
1		0		50655		
1		0		50656		
1		0		50657		
1		0		50658		
1		0		50659		
1		0		50660		
1		0		50661		
1		0		50662		
1		0		50663		
1		0		50664		
1		0		50665		
1		0		50666		
1		0		50667		
1		0		50668		
1		0		50669		
1		0		50670		
1		0		50671		
1		0		50672		
1		0		50673		
1		0		50674		
1		0		50779		
1		0		50780		
1		0		50781		
1		0		50782		
1		0		50783		
1		0		50784		
1		0		50785		
1		0		50786		
1		0		50787		
1		0		50788		
1		0		50789		
1		0		50790		
1		0		50791		
1		0		50792		
1		0		50793		
1		0		50794		
1		0		50795		
1		0		50796		
1		0		50797		
1		0		50798		
1		0		50799		
1		0		50800		
1		0		50801		
1		0		50802		
1		0		50803		
1		0		50804		
1		0		50805		
1		0		50809		
1		0		50954		
1		0		50955		
1		0		50956		
1		0		50957		
1		0		50958		
1		0		50959		
1		0		50960		
1		0		50961		
1		0		50962		
1		0		50963		
1		0		50964		
1		0		50965		
1		0		50966		
1		0		50967		
1		0		50968		
1		0		50969		
1		0		50970		
1		0		50971		
1		0		50972		
1		0		50973		
1		0		50974		
1		0		50975		
1		0		50978		
1		0		50979		
1		0		50980		
1		0		50981		
1		0		50982		
1		0		50983		
